,datetime,open,high,low,close,volume,OHLC_avg,MA_30,MA_100,MA_200,MACD,MACD_h,MACD_s,RSI
622,2014-08-05,119.01,119.82,118.51,119.03,360300,119.0925,119.30125000000001,113.20807500000001,117.0998250125,0.37841518211411085,-0.31307547112511325,0.6914906532392241,52.72761683736635
623,2014-08-06,116.13,116.76,115.43,116.61,429300,116.2325,119.27816666666668,113.28102500000001,117.034587525,0.12503747184274516,-0.4531625451171831,0.5782000169599283,39.545227898936645
624,2014-08-07,117.46,118.08,116.43,116.68,260400,117.16250000000001,119.27916666666667,113.34894999999999,116.971750025,-0.0007147224934413998,-0.46313179156269574,0.46241706906925434,44.411975437825525
625,2014-08-08,116.64,117.66,116.15,117.63,254400,117.02000000000001,119.25533333333334,113.42192499999999,116.900175,-0.11059789785662133,-0.45841197354070057,0.34781407568407924,43.82974649904998
626,2014-08-11,116.73,117.2,116.5,116.76,264800,116.7975,119.19058333333334,113.50042499999999,116.8383000125,-0.21317761761004306,-0.44879335463529785,0.2356157370252548,42.88439606210146
627,2014-08-12,117.07,117.55,116.83,117.24,242500,117.1725,119.10691666666666,113.60165,116.776049975,-0.26120243943837806,-0.3974545411709063,0.13625210173252822,45.036123040044124
628,2014-08-13,117.85,118.33,117.77,117.93,217800,117.97,118.97825000000002,113.704375,116.7216499875,-0.23223382475188714,-0.2947887411875323,0.06255491643564515,49.401799718633384
629,2014-08-14,117.47,117.79,117.25,117.74,181500,117.5625,118.82866666666668,113.80032499999999,116.66622498749999,-0.23939819985788802,-0.24156249303482652,0.002164293176938517,47.332993621586965
630,2014-08-15,117.25,117.38,116.26,116.89,220300,116.945,118.67658333333333,113.8823,116.6074249875,-0.2915423889026698,-0.23496534566368665,-0.05657704323898315,44.30520338919575
631,2014-08-18,117.01,117.47,117.01,117.21,156900,117.175,118.54016666666666,113.9448,116.54286250000001,-0.31072609953430685,-0.20331924503625895,-0.1074068544980479,45.69851756083731
632,2014-08-19,117.1,117.21,116.81,116.95,221900,117.0175,118.42566666666667,113.998,116.4786875125,-0.3347791366441868,-0.1818978257169111,-0.1528813109272757,44.87069991146204
633,2014-08-20,115.62,115.88,115.2,115.7,319900,115.6,118.28624999999998,114.02265,116.4087125375,-0.4628858849593769,-0.24800365922568093,-0.21488222573369595,38.16918945110678
634,2014-08-21,115.75,116.25,115.71,115.78,263900,115.8725,118.22758333333333,114.051275,116.339525025,-0.5362414754062286,-0.2570873997380261,-0.2791540756682025,40.023651705801775
635,2014-08-22,114.78,114.78,113.94,114.09,477000,114.39750000000001,118.09208333333332,114.06445,116.26810004999999,-0.7052666078029688,-0.340890025707813,-0.3643765820951558,34.06752604107815
636,2014-08-25,114.77,115.15,114.66,114.87,238900,114.86250000000001,117.94791666666667,114.08055,116.193725025,-0.7925624624408556,-0.34254870427655987,-0.45001375816429573,37.238454105375276
637,2014-08-26,115.13,115.7,114.92,115.08,251000,115.2075,117.82875,114.102825,116.135237525,-0.8244032321720454,-0.29951157920619975,-0.5248916529658456,39.5609526662381
638,2014-08-27,115.1,115.19,114.76,114.91,268800,114.99000000000001,117.68525000000001,114.13494999999999,116.07566252500001,-0.8573052229053673,-0.26593085595161725,-0.59137436695375,38.59138736916187
639,2014-08-28,114.6,114.9,114.03,114.43,281300,114.49,117.54108333333333,114.1661,116.01433752500002,-0.9131993156690186,-0.25745995897221485,-0.6557393566968037,36.38381963423004
640,2014-08-29,114.5,114.56,113.92,114.32,170300,114.325,117.39291666666666,114.218925,115.95167502499999,-0.9597465471428706,-0.24320575235685338,-0.7165407947860172,35.65889942954695
641,2014-09-02,115.94,116.21,115.73,116.2,294000,116.02,117.30708333333332,114.30630000000001,115.89715002499999,-0.8500642179882902,-0.10681873856181845,-0.7432454794264718,47.2795724138169
642,2014-09-03,116.12,116.36,115.85,115.96,244300,116.0725,117.20916666666668,114.424225,115.84100002500001,-0.7502553935168805,-0.005607931272326949,-0.7446474622445536,47.595281781889625
643,2014-09-04,116.19,116.76,115.9,116.05,382700,116.22500000000001,117.104,114.53885,115.78268751249999,-0.6513424353866668,0.07464402148630944,-0.7259864568729762,48.55891963138931
644,2014-09-05,116.09,116.42,115.92,116.39,162200,116.205,116.99125,114.628575,115.72481250000001,-0.5680192637987602,0.12637375445937282,-0.694393018258133,48.433134048212175
645,2014-09-08,116.16,116.31,115.51,116.04,219100,116.00500000000001,116.8675,114.7233,115.67344999999999,-0.5122188386082485,0.1457393437199077,-0.6579581823281562,47.11869695300209
646,2014-09-09,115.4,115.45,114.97,115.02,323400,115.21000000000001,116.69908333333333,114.79372500000001,115.61847500000002,-0.5260821084605851,0.10550085909405693,-0.631582967554642,42.21437052810453
647,2014-09-10,116.07,116.59,115.78,116.49,359500,116.2325,116.54741666666668,114.87387499999998,115.57260000000001,-0.4493814553994895,0.1457612097241221,-0.5951426651236116,49.49547494918919
648,2014-09-11,116.26,116.48,116.0,116.37,189600,116.2775,116.41816666666666,114.949375,115.5237,-0.3805774513727158,0.1716521710007166,-0.5522296223734324,49.79529159446992
649,2014-09-12,117.38,117.4,116.83,117.11,233400,117.18,116.36625000000001,115.0369,115.479525,-0.25033981344435574,0.24151184714326135,-0.4918516605876171,55.50083124360387
650,2014-09-15,116.98,117.28,116.69,117.16,176700,117.0275,116.34491666666668,115.12457500000001,115.43934999999999,-0.1576141448287558,0.26739001260708906,-0.42500415743584485,54.37630577908214
651,2014-09-16,117.24,117.85,117.02,117.59,320900,117.42499999999998,116.32575,115.228075,115.400475,-0.05146025466179083,0.29883512221924324,-0.35029537688103407,56.83151542908585
652,2014-09-17,117.39,117.94,116.88,117.35,262800,117.38999999999999,116.26899999999999,115.3348,115.361825,0.02950316646231954,0.30383883467468287,-0.2743356682123633,56.542984445062466
653,2014-09-18,118.82,119.5,118.74,119.43,356500,119.1225,116.36533333333334,115.45532499999999,115.3343,0.23080495604432372,0.40411249940534966,-0.17330754336102594,65.79913135520032
654,2014-09-19,119.3,119.4,118.56,118.76,262100,119.005,116.42675,115.568675,115.3121125,0.3765165580696106,0.43985928114450923,-0.06334272307489863,64.79118922221386
655,2014-09-22,119.11,119.81,118.91,119.01,409700,119.21000000000001,116.49974999999999,115.6793,115.294075,0.5027405589946028,0.45286662565560115,0.049873933339001655,65.7762074159171
656,2014-09-23,118.98,119.0,118.02,118.25,314500,118.5625,116.55858333333332,115.76674999999999,115.27741250000001,0.5442523482207946,0.39550273190543433,0.14874961631536027,60.06071096269585
657,2014-09-24,118.06,118.91,118.03,118.85,272900,118.4625,116.60158333333334,115.85195,115.256675,0.5625963158684328,0.33107735964245805,0.2315189562259748,59.205075102844184
658,2014-09-25,119.02,119.43,117.78,117.87,437800,118.525,116.62008333333333,115.9408,115.23645,0.5755427712520031,0.2752190520208227,0.30032371923118045,59.59253328222253
659,2014-09-26,118.24,118.8,118.11,118.65,271300,118.44999999999999,116.64966666666666,116.033325,115.2208,0.5731442075638995,0.2182563906661752,0.3548878168977243,58.869965807631566
660,2014-09-29,118.07,118.15,117.08,117.52,365700,117.705,116.675,116.12100000000001,115.20471249999999,0.5053032336479788,0.1203323334002036,0.3849709002477752,52.11078768617909
661,2014-09-30,117.9,118.11,117.04,117.53,481100,117.64500000000001,116.69066666666667,116.21547500000001,115.1901375,0.4416067072620109,0.04530864561138853,0.39629806165062237,51.59697595276745
662,2014-10-01,117.94,117.99,116.46,116.65,676800,117.25999999999999,116.69875,116.29872500000002,115.1787625,0.35595721556632043,-0.03227267686744156,0.388229892433762,48.305667182179356
663,2014-10-02,115.02,115.18,113.64,114.48,507300,114.58,116.66475,116.35452500000001,115.15821249999999,0.07100724668146086,-0.25377811660184096,0.3247853632833018,32.67886558684815
664,2014-10-03,115.7,116.31,115.48,116.16,281500,115.9125,116.66608333333333,116.4056,115.14485,-0.04675705653806972,-0.29723393585709723,0.2504768793190275,42.618316750961604
665,2014-10-06,116.61,117.22,116.41,116.7,339200,116.735,116.744,116.46457500000001,115.12686249999999,-0.07287715670679518,-0.2586832288206582,0.185806072113863,47.74667420343708
666,2014-10-07,117.0,117.14,115.8,115.82,398400,116.44,116.79658333333333,116.53022500000002,115.115025,-0.11604387727537357,-0.24147995951138926,0.12543608223601568,46.153439105133
667,2014-10-08,115.58,116.35,114.23,116.26,446000,115.605,116.80983333333333,116.59237499999999,115.1002375,-0.2151512067547401,-0.2724698311926046,0.057318624437864535,41.89235009627046
668,2014-10-09,116.21,116.3,114.24,114.52,371200,115.3175,116.82075,116.66225,115.08126250000001,-0.3132820066972073,-0.29648050490805744,-0.016801501789149832,40.505694285799336
669,2014-10-10,115.01,115.75,113.85,113.97,448400,114.64500000000001,116.82591666666667,116.72932499999999,115.062325,-0.44024167039347617,-0.33875213488346106,-0.1014895355100151,37.38818697621149
670,2014-10-13,114.17,114.67,112.59,112.67,425700,113.525,116.79925000000001,116.78540000000001,115.02436250000001,-0.6240392226296478,-0.4180397496957062,-0.20599947293394166,32.853168338557225
671,2014-10-14,111.94,112.04,111.26,111.62,759400,111.715,116.65575,116.80965,114.9725875,-0.9053160601636421,-0.5594532697837603,-0.34586279037988177,27.1266999293356
672,2014-10-15,109.78,110.38,108.4,110.06,632600,109.655,116.44183333333334,116.81055,114.91033749999998,-1.2797031430160501,-0.7470722821089346,-0.5326308609071155,22.351517635631893
673,2014-10-16,108.99,110.84,108.62,110.18,441700,109.6575,116.22291666666666,116.807775,114.850425,-1.558243414276319,-0.8204900426953627,-0.7377533715809563,22.369377721037097
674,2014-10-17,108.99,110.39,108.94,109.79,469100,109.5275,116.00033333333334,116.80114999999999,114.79315000000001,-1.769085582195018,-0.8250657684912494,-0.9440198137037686,22.08490920671541
675,2014-10-20,112.33,113.5,112.3,113.31,408900,112.86,115.89550000000001,116.81585,114.7541125,-1.6482743395991832,-0.5634036207163318,-1.0848707188828515,42.33075955180335
676,2014-10-21,112.36,113.47,112.13,113.35,665400,112.82749999999999,115.81608333333334,116.81224999999999,114.71571250000001,-1.5374304960885041,-0.362047821764522,-1.1753826743239821,42.21555098093693
677,2014-10-22,113.11,113.42,112.2,112.27,413600,112.75,115.7,116.80092499999999,114.677675,-1.4392487896788424,-0.21109289228388817,-1.2281558973949542,41.922543052200254
678,2014-10-23,113.25,114.15,112.93,113.41,408300,113.435,115.60525,116.78960000000001,114.645025,-1.291280230073795,-0.05049946614307266,-1.2407807639307225,45.52172506708316
679,2014-10-24,114.41,114.65,113.87,114.51,312500,114.36,115.51125,116.7906,114.61588749999999,-1.0868458289008913,0.12314794802386508,-1.2099937769247564,50.02553654262757
680,2014-10-27,114.32,114.85,113.86,114.34,198500,114.3425,115.42174999999999,116.7905,114.5848625,-0.9156867302167058,0.23544563736644064,-1.1511323675831464,49.94141664938194
681,2014-10-28,114.65,115.1,114.11,115.1,389900,114.74000000000001,115.33225,116.78852499999999,114.5590625,-0.7394431431539772,0.3293513795433354,-1.0687945226973126,51.91912867637465
682,2014-10-29,116.0,116.65,115.27,115.81,245800,115.9325,115.28366666666668,116.797325,114.54231250000001,-0.49780565308314806,0.4567910956913317,-0.9545967487744798,57.36154652082845
683,2014-10-30,114.8,116.3,114.79,115.86,194900,115.4375,115.16083333333333,116.81407500000002,114.5219125,-0.3423027118244164,0.48983522956005077,-0.8321379413844672,54.59884175466686
684,2014-10-31,119.05,121.44,118.5,121.35,1280500,120.08500000000001,115.19683333333334,116.874,114.52463750000001,0.15417170325663676,0.7890477157128831,-0.6348760124562464,69.4675712464448
685,2014-11-03,121.3,122.03,120.81,122.0,856900,121.535,115.27433333333333,116.94324999999999,114.5354375,0.6570599577702012,1.0335487761811581,-0.3764888184109568,72.49423354023351
686,2014-11-04,119.5,119.72,118.31,119.4,569600,119.23249999999999,115.29666666666667,116.993775,114.5301875,0.8598976505341653,0.9891091751560978,-0.12921152462193242,61.98635522782217
687,2014-11-05,121.03,121.75,120.41,121.37,394100,121.14,115.38591666666666,117.06190000000001,114.5290625,1.1611819095311944,1.0323147473225014,0.12886716220869293,66.3393102016941
688,2014-11-06,119.52,119.98,119.02,119.83,435500,119.58749999999999,115.42133333333332,117.10880000000002,114.527925,1.260151834277778,0.905027737655268,0.35512409662251,60.28828023156538
689,2014-11-07,118.43,118.67,117.68,118.67,570800,118.36250000000001,115.41841666666667,117.13805,114.52771249999999,1.2256108712242195,0.6963894196813676,0.5292214515428519,55.951575667056304
690,2014-11-10,117.81,118.29,117.5,117.97,429800,117.89250000000001,115.42466666666668,117.1411,114.530525,1.1470889101854027,0.4942939669140406,0.6527949432713621,54.33660046614688
691,2014-11-11,118.5,119.43,118.43,119.14,526100,118.875,115.46566666666666,117.14842499999999,114.53625,1.1508726853238187,0.3984621936419652,0.7524104916818535,57.122722428152734
692,2014-11-12,118.74,118.94,118.11,118.79,252800,118.64500000000001,115.51183333333333,117.1641,114.5411,1.1223742449300147,0.29597100259852893,0.8264032423314858,56.257373430024174
693,2014-11-13,119.65,120.37,119.65,119.82,269800,119.8725,115.68825,117.193575,114.55404999999999,1.1851760452490367,0.2870182423340407,0.898157802914996,59.76092663480404
694,2014-11-14,119.58,119.88,119.23,119.82,214200,119.6275,115.81208333333333,117.21852500000001,114.57870000000001,1.2013292956955866,0.24253719422447229,0.9587921014711143,58.74949332487686
695,2014-11-17,118.5,119.14,118.08,118.59,324100,118.57749999999999,115.87349999999999,117.22695,114.6054,1.1165339301400792,0.12619346293517197,0.9903404672049072,54.49284919321966
696,2014-11-18,119.68,120.39,119.57,120.07,332300,119.9275,115.98975,117.23882499999999,114.64535,1.1450670889767736,0.123781297417493,1.0212857915592806,58.641936437942704
697,2014-11-19,120.07,120.52,119.46,120.35,389700,120.1,116.13958333333333,117.243,114.6703375,1.1681336141168828,0.11747825804608181,1.050655356070801,59.15439443546453
698,2014-11-20,119.75,120.03,119.51,119.72,163000,119.7525,116.28741666666666,117.222225,114.69265,1.1451728162737567,0.07561396816236465,1.069558848111392,57.605879899701314
699,2014-11-21,120.61,121.7,120.61,121.29,920500,121.05250000000001,116.50099999999999,117.21225,114.7146,1.2178368884334247,0.11862243225762614,1.0992144561757986,61.65036074823042
700,2014-11-24,121.49,121.74,121.3,121.46,661000,121.49749999999999,116.76674999999999,117.21215000000001,114.73627499999999,1.2963875217387653,0.15773845245037332,1.138649069288392,62.95325322494709
701,2014-11-25,121.75,121.99,121.74,121.81,190200,121.8225,117.10366666666667,117.21770000000001,114.75675000000001,1.3690823196647415,0.18434660030107963,1.1847357193636618,63.91742161783587
702,2014-11-26,121.99,122.0,121.41,121.7,291800,121.77499999999999,117.50766666666667,117.23092499999998,114.77716249999999,1.4066456819182491,0.17752797004366982,1.2291177118745793,63.65666123979478
703,2014-11-28,122.91,123.33,122.44,123.13,234400,122.9525,117.95083333333334,117.26262500000001,114.81395,1.5139771403001276,0.22788754274043854,1.286089597559689,67.2261187736309
704,2014-12-01,124.66,125.57,124.55,124.94,485800,124.92999999999999,118.46424999999999,117.33560000000001,114.86230000000002,1.7385647257526102,0.36198010255433677,1.3765846231982735,72.16964075337776
705,2014-12-02,126.56,127.03,126.32,126.57,496400,126.61999999999999,118.92291666666667,117.417175,114.913325,2.029525771611361,0.5223529187304701,1.507172852880891,75.56218734575204
706,2014-12-03,127.5,127.89,127.12,127.71,471300,127.55499999999999,119.41383333333333,117.50085000000001,114.97278750000001,2.308945100741596,0.6414177982885638,1.6675273024530322,77.21692424805309
707,2014-12-04,128.81,128.81,128.10001,128.60001,505100,128.580005,119.94150016666666,117.59882505,115.038975025,2.5833173944961487,0.7326320736344929,1.8506853208616558,78.90339296940486
708,2014-12-05,128.86,129.3,128.47,129.03,423500,128.915,120.45750016666666,117.69502505,115.10096252500001,2.7955651757055904,0.7559038838751477,2.0396612918304426,79.43907323500208
709,2014-12-08,129.03999,129.19,128.25,128.42,359500,128.7249975,120.93633341666667,117.794125025,115.16381251249999,2.914840985192143,0.7001437546893601,2.2146972305027828,78.22582722381676
710,2014-12-09,127.85,128.42,126.82,128.36,472100,127.8625,121.38700008333333,117.885050025,115.2211500125,2.9062699130212764,0.5532581460147945,2.353011767006482,72.79111807848251
711,2014-12-10,126.9,126.91,125.12,125.49,508800,126.105,121.76583341666667,117.960150025,115.27296251250002,2.72623537028889,0.2985788826259266,2.4276564876629636,63.16165994437784
712,2014-12-11,126.55,127.33,125.87,126.09,251900,126.46000000000001,122.11675008333333,118.03465002499999,115.32756251250001,2.5824335448399864,0.12382164574161836,2.458611899098368,64.19209373018634
713,2014-12-12,125.66,126.07,124.52,124.54,350100,125.1975,122.44208341666668,118.092825025,115.3769875125,2.3396266041624756,-0.09518823594871417,2.4348148401111898,57.98067223370023
714,2014-12-15,123.54,123.81,121.06,121.55,597000,122.49000000000001,122.52225008333333,118.121850025,115.4212250125,1.9067479286554487,-0.422453529164593,2.3292014578200417,47.390111562424174
715,2014-12-16,122.36,123.48,121.75,121.94,543500,122.38250000000001,122.55050008333335,118.14850002499999,115.4581625125,1.5372931495128341,-0.6335266466457661,2.1708197961586,47.022855153064015
716,2014-12-17,122.0,123.63,122.0,123.22,338000,122.7125,122.66650008333333,118.17300002500001,115.5054625125,1.2566400530391348,-0.7313437944955725,1.9879838475347074,48.34620314275112
717,2014-12-18,124.13,124.79,123.82,124.74,306700,124.37,122.77416675,118.208875025,115.5536375125,1.1546566862515988,-0.6666617290264871,1.821318415278086,54.49473517570176
718,2014-12-19,126.72,127.46,126.52,127.01,396700,126.9275,123.01883341666667,118.27660002500001,115.6163625125,1.2656138013183522,-0.44456369116778705,1.7101774924861393,62.00914744075276
719,2014-12-22,126.3,126.89,125.93,126.64,598000,126.44,123.28808341666667,118.353625025,115.68137501250001,1.2992341757857986,-0.32875465336027254,1.6279888291460711,59.97606494524571
720,2014-12-23,126.74,127.31,126.56,126.76,188200,126.8425,123.58641675,118.44537502499999,115.7512000125,1.3428770996473673,-0.22808938359896302,1.5709664832463304,61.10980961467461
721,2014-12-24,127.2,127.33,126.76,126.76,80000,127.0125,123.85766674999999,118.535500025,115.83027501250001,1.375328084443197,-0.1565107190425068,1.5318388034857038,61.60451130315078
722,2014-12-26,127.0,128.28999,127.0,128.10001,160100,127.5975,124.15608341666666,118.620550025,115.9143125125,1.4317460573237781,-0.08007419692954065,1.5118202542533188,63.33301439063191
723,2014-12-29,127.08,127.6,126.86,127.37,203600,127.2275,124.40125008333332,118.730500025,116.0057625125,1.4301163089273956,-0.06536315626073863,1.4954794651881342,61.44878488302479
724,2014-12-30,125.96,126.07,125.33,125.91,169100,125.8175,124.60758341666666,118.81705002500001,116.0830000125,1.30006318629286,-0.15633302311621944,1.4563962094090794,54.76244370414693
725,2014-12-31,125.6,126.21,125.4,125.48,151100,125.67250000000001,124.84408341666668,118.90357502500001,116.1627500125,1.1717872276898191,-0.22768718537540833,1.3994744130652275,54.11038094360911
726,2015-01-02,126.23,126.64,124.89,125.67,250000,125.8575,125.04175008333333,118.994175025,116.2473000125,1.0726902546795856,-0.26142732670851365,1.3341175813880992,54.849070038795844
727,2015-01-05,124.44,124.61,123.05,123.37,240600,123.8675,125.16733341666666,119.061125025,116.3313875125,0.8240793469971521,-0.40803058751275767,1.2321099345099098,46.22871608170264
728,2015-01-06,123.4,123.72,121.21,122.1,285600,122.60749999999999,125.26250008333334,119.10750002500001,116.4059375125,0.5193946831775946,-0.5701722010658521,1.0895668842434467,41.75408762332629
729,2015-01-07,125.52,126.06,125.06,125.17,385700,125.4525,125.40916675,119.186400025,116.49336251249998,0.501714166701575,-0.4702821740334975,0.9719963407350725,52.851245863161836
730,2015-01-08,126.45,127.7,126.45,127.58,498800,127.045,125.59408341666668,119.28740002500001,116.58485001250001,0.6091814068790455,-0.2902519470848216,0.8994333539638671,57.70840411664827
731,2015-01-09,127.77,127.77,125.98,126.08,150300,126.89999999999999,125.76333341666667,119.38465002499998,116.6647250125,0.6748701972530853,-0.17965052536862547,0.8545207226217107,57.131293144686374
732,2015-01-12,126.5,127.74,125.34,126.04,306700,126.40500000000002,125.91766675,119.478525025,116.7382625125,0.6791577658110555,-0.14029036544852425,0.8194481312595797,55.10531104016256
733,2015-01-13,127.05,127.87,125.63,126.41,252900,126.74000000000001,126.04391675000001,119.58992502500001,116.8062875125,0.7015009290309848,-0.09435776178287592,0.7958586908138607,56.236405378863104
734,2015-01-14,125.42,125.98,124.63,125.82,363800,125.46249999999999,126.06166675000001,119.685825025,116.8685500125,0.609103111849663,-0.14940446317135825,0.7585075750210213,50.96334689321777
735,2015-01-15,127.87,128.37,126.63,126.78,310400,127.4125,126.08808341666666,119.815975025,116.9402125125,0.6853258691936475,-0.05854536466189908,0.7438712338555465,57.51223156998264
736,2015-01-16,128.32001,129.0,128.05,128.88,441600,128.5625025,126.12166683333334,119.95297504999999,117.01676252499999,0.8289726634751986,0.0680811436957216,0.760891519779477,60.83424850845739
737,2015-01-20,129.5,129.78999,128.75999,129.16,436700,129.302495,126.14574983333334,120.093925,117.09837499999999,0.9911002069895147,0.18416694976803016,0.8069332572214846,62.84724123548297
738,2015-01-21,128.36,128.82001,128.00999,128.66,606700,128.4625,126.1306665,120.22865000000002,117.18180000000001,1.0398204737658148,0.18630977323546416,0.8535107005303506,59.131956873652676
739,2015-01-22,128.97,130.23,127.96,129.86,235500,129.255,126.14833325,120.37629999999999,117.2712,1.1293611902000578,0.2206803917357657,0.9086807984642921,61.447564210161424
740,2015-01-23,130.0,130.21001,129.5,129.66,292900,129.8425025,126.21433333333334,120.531475025,117.37520001249999,1.2335102564639158,0.2598635663996989,0.9736466900642169,63.11601735307864
741,2015-01-26,130.98,132.31,130.98,131.86,350600,131.5325,126.39525,120.686600025,117.4964500125,1.4358660461981003,0.36977548490710666,1.0660905612909937,67.4763754495061
742,2015-01-27,131.13,131.73,130.88,131.10001,301000,131.2100025,126.55358341666667,120.83797505000001,117.631100025,1.5523174649790548,0.38898152295044874,1.163335942028606,65.87594725011715
743,2015-01-28,132.23,132.42,130.7,130.95,304100,131.575,126.76616674999998,120.99147504999999,117.765162525,1.6549807137108132,0.3933158173457658,1.2616648963650474,66.83472140742576
744,2015-01-29,131.48,132.17999,130.94,132.14999,411800,131.687495,127.07274991666667,121.1463,117.88743749999999,1.7255286639854148,0.37109101409629375,1.354437649889121,67.1411547549813
745,2015-01-30,129.49001,129.98,128.69,128.85001,273900,129.25250499999999,127.30175008333332,121.27877505000001,118.00103752499999,1.5668929137563055,0.16996421109374737,1.396928702662558,55.243030140255684
746,2015-02-02,130.10001,131.13,129.71001,131.09,280200,130.507505,127.56158358333333,121.43175009999999,118.11273755,1.5248632756707252,0.1023476584065337,1.4225156172641915,59.25111294870281
747,2015-02-03,129.55,131.17,129.42,131.10001,458000,130.3100025,127.75958366666667,121.57252512500001,118.2232000625,1.4588015275903388,0.029028728260917847,1.429772799329421,58.36529545524559
748,2015-02-04,132.2,134.24001,132.2,132.67999,471300,132.83,127.95633366666668,121.73805012500002,118.3437125625,1.5914446705177738,0.1293374969506822,1.4621071735670916,65.46064993376095
749,2015-02-05,130.98,131.92,130.78,131.74001,448000,131.35500249999998,128.12016708333334,121.87980015000001,118.45835007500001,1.5595676210105864,0.07796835795479562,1.4815992630557908,59.11082847440954
750,2015-02-06,129.77,130.49001,129.37,129.57001,384900,129.800005,128.21875058333333,122.0075252,118.5660501,1.3927744896757588,-0.07105981870402567,1.4638343083797845,53.246778861082156
751,2015-02-09,129.47,129.75,128.96001,129.16,186000,129.3350025,128.29616733333333,122.12662522499998,118.6773501125,1.2091298199442235,-0.20376359074844874,1.4128934106926723,51.598326201501976
752,2015-02-10,129.71001,131.06,129.71001,130.85001,229100,130.33250750000002,128.38733425,122.25605030000001,118.79542515000001,1.1310424596708515,-0.22548076081745672,1.3565232204883082,54.828959814819754
753,2015-02-11,130.8,131.25,130.74001,131.02,449200,130.9525025,128.511501,122.374350325,118.91483766249999,1.1064318217396192,-0.2000731189989513,1.3065049407385705,56.76076410780054
754,2015-02-12,131.39,131.99001,131.2,131.82001,327600,131.60000499999998,128.70425116666667,122.500300375,119.03448768749999,1.1261936943377862,-0.14424899712062755,1.2704426914584137,58.74510580704736
755,2015-02-13,131.99001,132.78999,131.99001,132.49001,301000,132.31500499999999,128.925668,122.631350425,119.15532521249999,1.185879563816826,-0.06765050211327028,1.2535300659300963,60.88004761174042
756,2015-02-17,132.0,132.69,132.0,132.08,365400,132.1925,129.13683466666666,122.767650425,119.26720021249999,1.2093552215133343,-0.03533987553340956,1.2446950970467439,60.30422231368856
757,2015-02-18,133.66,134.36,133.64999,134.16,258400,133.9574975,129.47316791666668,122.92260040000001,119.3872752,1.354763526301042,0.08805474340343844,1.2667087828976036,65.38423355121341
758,2015-02-19,134.5,135.49001,134.38,135.28,218600,134.9125025,129.88333466666666,123.086475425,119.5136377125,1.5294312462765731,0.21017797070317545,1.3192532755733977,67.78641419283595
759,2015-02-20,135.94,136.99001,135.86,136.89999,239800,136.4225,130.24900133333333,123.26620042500001,119.64976271249999,1.7693054001460098,0.36004169965808974,1.40926370048792,71.19065561753854
760,2015-02-23,136.89999,137.2,136.41,136.98,199800,136.8724975,130.57658458333333,123.45787539999999,119.7894377,1.9729752027485858,0.4509692018085325,1.5220060009400533,72.13569109794551
761,2015-02-24,137.60001,138.7,137.24001,138.34,335000,137.97000500000001,130.94558475,123.66112545,119.938300225,2.1976119688588938,0.5404847743350722,1.6571271945238215,74.34599501227198
762,2015-02-25,136.8,137.14,136.39,136.87,236800,136.8,131.29208475000001,123.85652544999999,120.07762522499999,2.255231691949774,0.478483597940762,1.7767480940090121,68.14053265878793
763,2015-02-26,136.88,137.46001,136.63,136.8,258000,136.9425025,131.63216816666667,124.080150475,120.2173377375,2.286042424377655,0.40743546429491406,1.8786069600827409,68.48555379099611
764,2015-02-27,135.35001,135.8,135.35001,135.37,219900,135.46750500000002,131.96566833333333,124.27570052499999,120.3406502625,2.166466503352467,0.23028763461578095,1.936178868736686,61.10881308665235
765,2015-03-02,135.25,136.0,135.25,135.87,254500,135.5925,132.238335,124.464275525,120.46442526250001,2.0580636990922585,0.09750786428445779,1.9605558348078007,61.48739035563199
766,2015-03-03,135.37,135.84,135.07001,135.39999,208000,135.42000000000002,132.46691825,124.65407552500001,120.59215026250001,1.935918325964252,-0.019710007074839053,1.9556283330390911,60.61052577135819
767,2015-03-04,135.39999,135.59,134.39999,135.52,205500,135.227495,132.66441825,124.850300475,120.7213377375,1.8028021125338967,-0.12226097640415556,1.9250630889380522,59.58922929146772
768,2015-03-05,134.96001,135.42,134.64999,134.89999,232900,134.9824975,132.8817515,125.04695044999998,120.854600225,1.658420069390047,-0.21331441563840436,1.8717344850284514,58.24411206514866
769,2015-03-06,135.32001,135.98,134.7,134.89,184700,135.2225025,133.08066825,125.252725475,120.9910252375,1.5455465590136441,-0.26095034081184587,1.80649689982549,59.2153648295636
770,2015-03-09,135.5,135.64999,134.94,135.39,174100,135.3699975,133.26491808333333,125.47117544999999,121.128287725,1.451265813744243,-0.28418486886499794,1.7354506826092408,59.83369174799875
771,2015-03-10,134.14999,134.38,133.60001,133.69,220900,133.95499999999998,133.34566808333335,125.69357544999998,121.251612725,1.2479831977782396,-0.389973987864801,1.6379571856430406,51.730900215700565
772,2015-03-11,134.2,134.45,133.83,134.0,222700,134.12,133.442668,125.93822545,121.37438772500002,1.0876565533857558,-0.4402405058058281,1.527897059191584,52.538037689139514
773,2015-03-12,136.17,137.67,136.17,137.53,313200,136.885,133.619668,126.21050045,121.509137725,1.1702193641507677,-0.28614215603265314,1.4563615201834208,63.540402800056086
774,2015-03-13,135.86,136.38,135.46001,136.17,393200,135.9675025,133.76233491666667,126.47490047500001,121.6380252375,1.148378810030465,-0.2463861681223647,1.3947649781528297,58.67945588703234
